"440","2014-09-01 00:00:00","211","804","1","0","0","516","0","030389"
"440","2014-09-01 00:00:00","835","804","1","0","0","4411","0","0304"
"440","2014-09-01 00:00:00","415","804","1","0","0","3004","0","030471"
"440","2014-09-01 00:00:00","420","804","1","0","0","1407","0","030474"
"440","2014-09-01 00:00:00","638","804","1","0","0","8494","0","0305"
"440","2014-09-01 00:00:00","638","804","1","0","0","8494","0","030539"
"440","2014-09-01 00:00:00","0","804","1","0","0","156764","0","04"
"440","2014-09-01 00:00:00","16632","804","1","0","0","34072","0","0402"
"440","2014-09-01 00:00:00","16632","804","1","0","0","34072","0","040299"
"440","2014-09-01 00:00:00","18306","804","1","0","0","122692","0","0406"
"440","2014-09-01 00:00:00","100","804","1","0","0","699","0","040610"
"440","2014-09-01 00:00:00","120","804","1","0","0","1061","0","040630"
"440","2014-09-01 00:00:00","18086","804","1","0","0","120932","0","040690"
"440","2014-09-01 00:00:00","0","804","1","0","0","1300","0","09"
"440","2014-09-01 00:00:00","47","804","1","0","0","1300","0","0902"
"440","2014-09-01 00:00:00","47","804","1","0","0","1300","0","090210"
"440","2014-09-01 00:00:00","0","804","1","0","0","3978","0","11"
"440","2014-09-01 00:00:00","2000","804","1","0","0","3978","0","1109"
"440","2014-09-01 00:00:00","2000","804","1","0","0","3978","0","110900"
"440","2014-09-01 00:00:00","0","804","1","0","0","172947","0","15"
"440","2014-09-01 00:00:00","493370","804","1","0","0","172947","0","1520"
"440","2014-09-01 00:00:00","493370","804","1","0","0","172947","0","152000"
"440","2014-09-01 00:00:00","0","804","1","0","0","527194","0","16"
"440","2014-09-01 00:00:00","241273","804","1","0","0","527194","0","1604"
"440","2014-09-01 00:00:00","241273","804","1","0","0","527194","0","160420"
"440","2014-09-01 00:00:00","0","804","1","0","0","110965","0","17"
"440","2014-09-01 00:00:00","60000","804","1","0","0","96815","0","1702"
"440","2014-09-01 00:00:00","60000","804","1","0","0","96815","0","170211"
"440","2014-09-01 00:00:00","5048","804","1","0","0","14150","0","1704"
"440","2014-09-01 00:00:00","5048","804","1","0","0","14150","0","170490"
"440","2014-09-01 00:00:00","0","804","1","0","0","78","0","18"
"440","2014-09-01 00:00:00","1","804","1","0","0","78","0","1806"
"440","2014-09-01 00:00:00","1","804","1","0","0","78","0","180690"
"440","2014-09-01 00:00:00","0","804","1","0","0","177557","0","19"
"440","2014-09-01 00:00:00","6582","804","1","0","0","18895","0","1902"
"440","2014-09-01 00:00:00","6582","804","1","0","0","18895","0","190220"
"440","2014-09-01 00:00:00","1947","804","1","0","0","6483","0","1904"
"440","2014-09-01 00:00:00","1947","804","1","0","0","6483","0","190410"
"440","2014-09-01 00:00:00","64284","804","1","0","0","152179","0","1905"
